run_dir,model_type,batch_avg_test_loss,batch_avg_test_corr,all_test_fve,AR_FVE,AR_test_correlation,best_val_corr,total_params,trainable_params,epochs_trained,mean_pattern_corr,history,init_state,loo_avg_mean_corr,model_avg_mean_corr,neurons_model_beats_loo_avg,loo_temporal_mean_corr,all_test_corr,neurons_model_beats_loo_temporal,kernel_sizes,conv_channels,fc_dims,slurm_job_id,hostname,wall_time_s,run_id,config_id,experiment
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0203_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,cnn,0.1681789845228195,0.13375816381899536,0.021275344349089124,,,0.13914759079233818,219647,219647,34,0.48432558798513303,0,True,0.45456832695830385,0.2780851655198181,2,0.31855225563049316,0.1348026692867279,0,"[5, 3, 3]","[64, 128, 256]",[256],6878887,bc12u15n3,473.3,trial_0203_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,60f3061a24,trial_0203_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0203_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1,cnn,0.16828988528251648,0.13381184178602884,0.02127684203405229,,,0.14165954342804027,219647,219647,34,0.46517462869027465,0,True,0.45456832695830385,0.2676580581936974,1,0.31855225563049316,0.13424739241600037,0,"[5, 3, 3]","[64, 128, 256]",[256],6878887,bc12u15n3,460.3,trial_0203_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1,60f3061a24,trial_0203_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0203_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed2,cnn,0.1688285264968872,0.13565036454006985,0.022277235984802246,,,0.1352634293589696,219647,219647,45,0.48231896365527627,0,True,0.45456832695830385,0.2778881428945691,1,0.31855225563049316,0.136407271027565,0,"[5, 3, 3]","[64, 128, 256]",[256],6878887,bc12u15n3,544.1,trial_0203_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed2,60f3061a24,trial_0203_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0203_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed3,cnn,0.16876450598239898,0.13241367421367545,0.020978339134700714,,,0.1352016307881893,219647,219647,43,0.4765333861096278,0,True,0.45456832695830385,0.27651907223526306,1,0.31855225563049316,0.13341112434864044,0,"[5, 3, 3]","[64, 128, 256]",[256],6878887,bc12u15n3,529.3,trial_0203_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed3,60f3061a24,trial_0203_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0203_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed4,cnn,0.16849849128723143,0.1344250462831114,0.021818937763335215,,,0.13894237764405998,219647,219647,44,0.4722688292559911,0,True,0.45456832695830385,0.27430088043954365,1,0.31855225563049316,0.13554543256759644,0,"[5, 3, 3]","[64, 128, 256]",[256],6878887,bc12u15n3,532.5,trial_0203_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed4,60f3061a24,trial_0203_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed4
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0204_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed0,cnn,0.1683671315908432,0.13558055733339258,0.02235840710382613,,,0.14344894076446602,301567,301567,47,0.45176177847881377,0,True,0.45456832695830385,0.26541952816954034,0,0.31855225563049316,0.13619545102119446,0,"[5, 3, 3]","[64, 128, 256]",[512],6878887,bc12u15n3,602.0,trial_0204_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed0,d4c4b31464,trial_0204_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0204_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,cnn,0.16822817885875702,0.14016864879174998,0.024020368144625708,,,0.1445495969208497,301567,301567,39,0.47527577011928585,0,True,0.45456832695830385,0.2782443996104255,1,0.31855225563049316,0.14077310264110565,0,"[5, 3, 3]","[64, 128, 256]",[512],6878887,bc12u15n3,572.5,trial_0204_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,d4c4b31464,trial_0204_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0204_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed2,cnn,0.1683602511882782,0.13670437754999434,0.02311935784324767,,,0.1380113171201341,301567,301567,44,0.4862699057399809,0,True,0.45456832695830385,0.27992016363762295,1,0.31855225563049316,0.13790300488471985,0,"[5, 3, 3]","[64, 128, 256]",[512],6878887,bc12u15n3,562.7,trial_0204_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed2,d4c4b31464,trial_0204_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0204_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed3,cnn,0.1679541893005371,0.1397761523157821,0.022061063183678523,,,0.13865830678296354,301567,301567,38,0.5084772622360009,0,True,0.45456832695830385,0.29134027043378985,1,0.31855225563049316,0.14092698693275452,0,"[5, 3, 3]","[64, 128, 256]",[512],6878887,bc12u15n3,518.8,trial_0204_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed3,d4c4b31464,trial_0204_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0204_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed4,cnn,0.1679934149980545,0.13691166801183693,0.022826209900871156,,,0.14131108102616616,301567,301567,34,0.4995098283402632,0,True,0.45456832695830385,0.2880703215072005,1,0.31855225563049316,0.1382615864276886,0,"[5, 3, 3]","[64, 128, 256]",[512],6878887,bc12u15n3,505.2,trial_0204_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed4,d4c4b31464,trial_0204_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed4
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0205_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0,cnn,0.16828341019153595,0.13707076303779764,0.022111933382730636,,,0.14374401370180834,465407,465407,35,0.4982645058657365,0,True,0.45456832695830385,0.2871721088832837,2,0.31855225563049316,0.13803352415561676,0,"[5, 3, 3]","[64, 128, 256]",[1024],6878887,bc12u15n3,589.3,trial_0205_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0,56f1bdf21c,trial_0205_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0205_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1,cnn,0.16840402710437774,0.13919456526878363,0.023130379972003755,,,0.14408129321837862,465407,465407,45,0.5045771932649277,0,True,0.45456832695830385,0.29119918030312125,1,0.31855225563049316,0.13988912105560303,0,"[5, 3, 3]","[64, 128, 256]",[1024],6878887,bc12u15n3,681.4,trial_0205_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1,56f1bdf21c,trial_0205_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0205_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed2,cnn,0.16808444833755493,0.14153171566918682,0.022398052707551016,,,0.13840991071672537,465407,465407,49,0.5151071192612247,0,True,0.45456832695830385,0.29688534616264867,1,0.31855225563049316,0.1430041790008545,0,"[5, 3, 3]","[64, 128, 256]",[1024],6878887,bc12u15n3,723.0,trial_0205_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed2,56f1bdf21c,trial_0205_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0205_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed3,cnn,0.16827389562129974,0.13823202562010065,0.02257815334531996,,,0.14154805047233532,465407,465407,37,0.5021540620038228,0,True,0.45456832695830385,0.29107801849241205,1,0.31855225563049316,0.13966771960258484,0,"[5, 3, 3]","[64, 128, 256]",[1024],6878887,bc12u15n3,615.6,trial_0205_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed3,56f1bdf21c,trial_0205_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0205_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed4,cnn,0.1677857427597046,0.1404231431019961,0.02302078027573843,,,0.142261883870434,465407,465407,40,0.5166802915227156,0,True,0.45456832695830385,0.29828651529769823,1,0.31855225563049316,0.14167554676532745,0,"[5, 3, 3]","[64, 128, 256]",[1024],6878887,bc12u15n3,708.3,trial_0205_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed4,56f1bdf21c,trial_0205_learning_rate=5.0e-03_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed4
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0206_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,cnn,0.16854718708992003,0.13322851057289142,0.021475930062551347,,,0.13839735416768792,164799,164799,33,0.4505288517780176,0,True,0.45456832695830385,0.2656915963795023,1,0.31855225563049316,0.13356676697731018,0,"[3, 3, 3]","[128, 128, 128]",[256],6878887,bc12u15n3,465.9,trial_0206_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,c71b5962e6,trial_0206_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0206_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1,cnn,0.1687803729772568,0.13179681540108273,0.02097260762774755,,,0.13831284273042355,164799,164799,29,0.47502866181710857,0,True,0.45456832695830385,0.27537118570257046,1,0.31855225563049316,0.13313397765159607,0,"[3, 3, 3]","[128, 128, 128]",[256],6878887,bc12u15n3,451.6,trial_0206_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1,c71b5962e6,trial_0206_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0206_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed2,cnn,0.1696491310596466,0.1251854269103647,0.018422857163444398,,,0.13026444310985116,164799,164799,33,0.46327537705788596,0,True,0.45456832695830385,0.26885058815116764,1,0.31855225563049316,0.1259850710630417,0,"[3, 3, 3]","[128, 128, 128]",[256],6878887,bc12u15n3,488.7,trial_0206_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed2,c71b5962e6,trial_0206_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0206_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed3,cnn,0.16891393983364106,0.1301497442255035,0.02023728026284112,,,0.13264163732017467,164799,164799,24,0.46112869009344565,0,True,0.45456832695830385,0.2702585961397122,1,0.31855225563049316,0.13061973452568054,0,"[3, 3, 3]","[128, 128, 128]",[256],6878887,bc12u15n3,423.8,trial_0206_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed3,c71b5962e6,trial_0206_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0210_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed0,cnn,0.16839901471138,0.13762111780167907,0.02291546454505315,,,0.13775184107906496,57855,57855,46,0.48316646561730825,0,True,0.45456832695830385,0.2852598805424608,1,0.31855225563049316,0.13887521624565125,0,"[3, 3]","[64, 128]",[128],6879090,bc12u23n2,478.3,trial_0210_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed0,eacf65d196,trial_0210_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0210_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed1,cnn,0.16844104313850403,0.13266524191418513,0.022319933724781825,,,0.13918093849380928,57855,57855,35,0.46082011650641486,0,True,0.45456832695830385,0.2731900547228286,1,0.31855225563049316,0.13365918397903442,0,"[3, 3]","[64, 128]",[128],6879090,bc12u23n2,412.9,trial_0210_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed1,eacf65d196,trial_0210_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0210_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed2,cnn,0.16829368233680725,0.1353034632771581,0.022707045078277588,,,0.133276514436667,57855,57855,39,0.49012477674817123,0,True,0.45456832695830385,0.2885904851034878,1,0.31855225563049316,0.13681073486804962,0,"[3, 3]","[64, 128]",[128],6879090,bc12u23n2,430.8,trial_0210_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed2,eacf65d196,trial_0210_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0210_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed3,cnn,0.16837948727607727,0.13447852010747685,0.022280889844137525,,,0.13470965714376576,57855,57855,45,0.4814205846009782,0,True,0.45456832695830385,0.28549219103723644,1,0.31855225563049316,0.13594123721122742,0,"[3, 3]","[64, 128]",[128],6879090,bc12u23n2,442.3,trial_0210_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed3,eacf65d196,trial_0210_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0210_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed4,cnn,0.16845413732528686,0.13415109272894052,0.022074663449847508,,,0.13709980080211298,57855,57855,46,0.5112670180239587,0,True,0.45456832695830385,0.2973138992634361,2,0.31855225563049316,0.13550518453121185,0,"[3, 3]","[64, 128]",[128],6879090,bc12u23n2,452.1,trial_0210_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed4,eacf65d196,trial_0210_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed4
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0211_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0,cnn,0.167934068441391,0.13822247145853211,0.024293284567575606,,,0.14029635636445995,82431,82431,38,0.5035164840023061,0,True,0.45456832695830385,0.2955965071166418,1,0.31855225563049316,0.1392708718776703,0,"[3, 3]","[64, 128]",[256],6879090,bc12u23n2,452.1,trial_0211_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0,920686144c,trial_0211_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0211_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed1,cnn,0.16812303555011748,0.13735571406625868,0.023590518368615046,,,0.14236663893495777,82431,82431,37,0.4940953363446941,0,True,0.45456832695830385,0.2909013370387228,1,0.31855225563049316,0.1389554738998413,0,"[3, 3]","[64, 128]",[256],6879090,bc12u23n2,454.8,trial_0211_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed1,920686144c,trial_0211_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0211_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed2,cnn,0.16800415229797364,0.13908152294869117,0.02422756240481422,,,0.1358529618444175,82431,82431,35,0.5059028580909587,0,True,0.45456832695830385,0.29785331420995936,1,0.31855225563049316,0.14025156199932098,0,"[3, 3]","[64, 128]",[256],6879090,bc12u23n2,474.0,trial_0211_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed2,920686144c,trial_0211_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0211_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed3,cnn,0.1682417060136795,0.13736461697437033,0.023043736578926208,,,0.13755684849127023,82431,82431,50,0.5119193931418036,0,True,0.45456832695830385,0.3002547769749019,1,0.31855225563049316,0.138727605342865,0,"[3, 3]","[64, 128]",[256],6879090,bc12u23n2,503.3,trial_0211_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed3,920686144c,trial_0211_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0211_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed4,cnn,0.16844698309898376,0.13535889375401794,0.021708116644904726,,,0.1401780627231844,82431,82431,50,0.4846531018226756,0,True,0.45456832695830385,0.2870297990318065,1,0.31855225563049316,0.13654319941997528,0,"[3, 3]","[64, 128]",[256],6879090,bc12u23n2,483.9,trial_0211_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed4,920686144c,trial_0211_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed4
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0212_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed0,cnn,0.16836053097248077,0.137570778276336,0.02273021520130218,,,0.1436856938856867,131583,131583,44,0.5085065888191471,0,True,0.45456832695830385,0.29793655946051667,1,0.31855225563049316,0.1388443261384964,0,"[3, 3]","[64, 128]",[512],6879090,bc12u23n2,542.0,trial_0212_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed0,cf19810fc4,trial_0212_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0212_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed1,cnn,0.16824417173862458,0.13591445810577166,0.02299414078394572,,,0.144322868262778,131583,131583,36,0.5060554144286589,0,True,0.45456832695830385,0.2961343099106952,1,0.31855225563049316,0.13708610832691193,0,"[3, 3]","[64, 128]",[512],6879090,bc12u23n2,501.1,trial_0212_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed1,cf19810fc4,trial_0212_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0212_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed2,cnn,0.16812318825721742,0.13883506727356465,0.02284444324553959,,,0.13720015219252119,131583,131583,37,0.5181636503232473,0,True,0.45456832695830385,0.3027711609237878,1,0.31855225563049316,0.13939671218395233,0,"[3, 3]","[64, 128]",[512],6879090,bc12u23n2,533.6,trial_0212_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed2,cf19810fc4,trial_0212_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0212_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed3,cnn,0.16816462504863738,0.13756501065970628,0.023726322348155672,,,0.1385118913809299,131583,131583,35,0.5003007178847881,0,True,0.45456832695830385,0.2961279343259727,1,0.31855225563049316,0.13927966356277466,0,"[3, 3]","[64, 128]",[512],6879090,bc12u23n2,468.6,trial_0212_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed3,cf19810fc4,trial_0212_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0212_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed4,cnn,0.1683353625535965,0.13749545923291565,0.021883534060584173,,,0.14178866680864866,131583,131583,41,0.5132301434261712,0,True,0.45456832695830385,0.3014006749327868,1,0.31855225563049316,0.13875918090343475,0,"[3, 3]","[64, 128]",[512],6879090,bc12u23n2,525.2,trial_0212_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed4,cf19810fc4,trial_0212_learning_rate=5.0e-03_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed4
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0213_learning_rate=5.0e-03_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0,cnn,0.16947222018241884,0.13416154384017223,0.01726388269000583,,,0.13684554757402403,208319,208319,24,0.4745680371344346,0,True,0.45456832695830385,0.27758159810242744,1,0.31855225563049316,0.13462619483470917,0,"[5, 3]","[128, 256]",[256],6879090,bc12u23n2,460.0,trial_0213_learning_rate=5.0e-03_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0,00aea54a59,trial_0213_learning_rate=5.0e-03_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0213_learning_rate=5.0e-03_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed1,cnn,0.1695079731941223,0.13184496696501402,0.016746043212830075,,,0.13853268259200271,208319,208319,24,0.47340358273499317,0,True,0.45456832695830385,0.2777716284476049,1,0.31855225563049316,0.1325860172510147,0,"[5, 3]","[128, 256]",[256],6879090,bc12u23n2,452.9,trial_0213_learning_rate=5.0e-03_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed1,00aea54a59,trial_0213_learning_rate=5.0e-03_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0213_learning_rate=5.0e-03_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed2,cnn,0.16924933075904847,0.13247681659531796,0.01786825202760242,,,0.13247961094431343,208319,208319,28,0.5112941943875049,0,True,0.45456832695830385,0.29555006819243473,2,0.31855225563049316,0.13349343836307526,0,"[5, 3]","[128, 256]",[256],6879090,bc12u23n2,552.5,trial_0213_learning_rate=5.0e-03_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed2,00aea54a59,trial_0213_learning_rate=5.0e-03_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0213_learning_rate=5.0e-03_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed3,cnn,0.16980203199386595,0.13196168128124258,0.01626918902472844,,,0.13452689765704925,208319,208319,24,0.45754093452281397,0,True,0.45456832695830385,0.27221967546222015,0,0.31855225563049316,0.13319385051727295,0,"[5, 3]","[128, 256]",[256],6879090,bc12u23n2,462.7,trial_0213_learning_rate=5.0e-03_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed3,00aea54a59,trial_0213_learning_rate=5.0e-03_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed3
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-04_16-53-19/trial_0213_learning_rate=5.0e-03_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed4,cnn,0.16947590124607087,0.13209741913410622,0.017422132075779022,,,0.13566646106741445,208319,208319,28,0.5152568589461675,0,True,0.45456832695830385,0.29893915721976777,1,0.31855225563049316,0.13329961895942688,0,"[5, 3]","[128, 256]",[256],6879090,bc12u23n2,490.2,trial_0213_learning_rate=5.0e-03_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed4,00aea54a59,trial_0213_learning_rate=5.0e-03_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed4
